0.000000 0.000000 -10.733832 -16.123759 33.312144 -17.188384 -10.733832 0.000000 0.000000 10.530906 -8.795896 19.060110 -10.264214 10.530906
0.000000 0.000000 -10.766218 -16.760465 34.447257 -17.686793 -10.766218 0.000000 0.000000 10.530906 -8.698169 19.053969 -10.355799 10.530906
0.000000 0.000000 -10.802196 -17.445893 35.656879 -18.210986 -10.802196 0.000000 0.000000 10.530906 -8.586556 19.044739 -10.458182 10.530906
0.000000 0.000000 -10.840964 -18.161772 36.905733 -18.743961 -10.840964 0.000000 0.000000 10.530906 -8.462400 19.031770 -10.569370 10.530906
0.000000 0.000000 -10.881601 -18.890194 38.159992 -19.269798 -10.881601 0.000000 0.000000 10.530906 -8.327384 19.014531 -10.687148 10.530906
0.000000 0.000000 -10.923097 -19.614213 39.388402 -19.774189 -10.923097 0.000000 0.000000 10.530906 -8.183476 18.992676 -10.809200 10.530906
0.000000 0.000000 -10.964391 -20.318238 40.562948 -20.244710 -10.964391 0.000000 0.000000 10.530906 -8.032865 18.966081 -10.933216 10.530906
0.000000 0.000000 -11.004410 -20.988283 41.659224 -20.670941 -11.004410 0.000000 0.000000 10.530906 -7.877888 18.934875 -11.056987 10.530906
0.000000 0.000000 -11.042111 -21.612160 42.656656 -21.044496 -11.042111 0.000000 0.000000 10.530906 -7.720942 18.899435 -11.178493 10.530906
0.000000 0.000000 -11.076531 -22.179665 43.538682 -21.359017 -11.076531 0.000000 0.000000 10.530906 -7.564388 18.860360 -11.295973 10.530906
0.000000 0.000000 -11.106832 -22.682776 44.292961 -21.610185 -11.106832 0.000000 0.000000 10.530906 -7.410442 18.818427 -11.407985 10.530906
0.000000 0.000000 -11.132358 -23.115912 44.911671 -21.795759 -11.132358 0.000000 0.000000 10.530906 -7.261056 18.774510 -11.513454 10.530906
0.000000 0.000000 -11.152684 -23.476245 45.391921 -21.915676 -11.152685 0.000000 0.000000 10.530906 -7.117789 18.729494 -11.611705 10.530906
0.000000 0.000000 -11.167672 -23.764103 45.736340 -21.972238 -11.167672 0.000000 0.000000 10.530906 -6.981675 18.684172 -11.702497 10.530906
0.000000 0.000000 -11.177513 -23.983451 45.953848 -21.970397 -11.177513 0.000000 0.000000 10.530906 -6.853083 18.639131 -11.786048 10.530906
0.000000 0.000000 -11.182778 -24.142483 46.060636 -21.918153 -11.182778 0.000000 0.000000 10.530906 -6.731581 18.594643 -11.863062 10.530906
0.000000 0.000000 -11.184456 -24.254302 46.081376 -21.827073 -11.184456 0.000000 0.000000 10.530906 -6.615798 18.550551 -11.934753 10.530906
0.000000 0.000000 -11.183991 -24.337689 46.050595 -21.712906 -11.183991 0.000000 0.000000 10.530906 -6.503288 18.506160 -12.002872 10.530906
0.000000 0.000000 -11.183320 -24.417897 46.014137 -21.596240 -11.183320 0.000000 0.000000 10.530906 -6.390393 18.460128 -12.069735 10.530906
0.000000 0.000000 -11.181955 -24.492751 45.959432 -21.466681 -11.181955 0.000000 0.000000 10.530906 -6.272609 18.410544 -12.137936 10.530906
0.000000 0.000000 -11.176977 -24.530437 45.815238 -21.284801 -11.176977 0.000000 0.000000 10.530906 -6.146831 18.355841 -12.209010 10.530906
0.000000 0.000000 -11.167396 -24.519921 45.556072 -21.036150 -11.167396 0.000000 0.000000 10.530906 -6.011207 18.294836 -12.283629 10.530906
0.000000 0.000000 -11.152640 -24.453560 45.165190 -20.711630 -11.152640 0.000000 0.000000 10.530906 -5.864758 18.226635 -12.361876 10.530906
0.000000 0.000000 -11.132514 -24.326581 44.633319 -20.306738 -11.132514 0.000000 0.000000 10.530906 -5.707299 18.150644 -12.443345 10.530906
0.000000 0.000000 -11.107157 -24.136701 43.957622 -19.820921 -11.107157 0.000000 0.000000 10.530906 -5.539371 18.066608 -12.527237 10.530906
0.000000 0.000000 -11.076993 -23.883861 43.140905 -19.257045 -11.076993 0.000000 0.000000 10.530906 -5.362166 17.974633 -12.612467 10.530906
0.000000 0.000000 -11.042678 -23.570047 42.191014 -18.620966 -11.042678 0.000000 0.000000 10.530906 -5.177464 17.875226 -12.697762 10.530906
0.000000 0.000000 -11.005049 -23.199209 41.120411 -17.921202 -11.005049 0.000000 0.000000 10.530906 -4.987550 17.769312 -12.781762 10.530906
0.000000 0.000000 -10.965072 -22.777226 39.945895 -17.168669 -10.965072 0.000000 0.000000 10.530906 -4.795139 17.658243 -12.863104 10.530906
0.000000 0.000000 -10.923792 -22.311919 38.688412 -16.376493 -10.923792 0.000000 0.000000 10.530906 -4.603280 17.543786 -12.940507 10.530906
0.000000 0.000000 -10.882282 -21.813077 37.372921 -15.559844 -10.882282 0.000000 0.000000 10.530906 -4.415253 17.428084 -13.012831 10.530906
0.000000 0.000000 -10.841607 -21.292456 36.028234 -14.735778 -10.841607 0.000000 0.000000 10.530906 -4.234454 17.313581 -13.079126 10.530906
0.000000 0.000000 -10.802775 -20.763710 34.686725 -13.923015 -10.802775 0.000000 0.000000 10.530906 -4.064257 17.202923 -13.138665 10.530906
0.000000 0.000000 -10.766711 -20.242179 33.383757 -13.141578 -10.766711 0.000000 0.000000 10.530906 -3.907867 17.098819 -13.190952 10.530906
0.000000 0.000000 -10.734218 -19.744436 32.156627 -12.412192 -10.734218 0.000000 0.000000 10.530906 -3.768157 17.003878 -13.235721 10.530906
0.000000 0.000000 -10.705946 -19.287489 31.042793 -11.755304 -10.705946 0.000000 0.000000 10.530906 -3.647499 16.920426 -13.272927 10.530906
0.000000 0.000000 -10.682368 -18.887545 30.077175 -11.189630 -10.682368 0.000000 0.000000 10.530906 -3.547586 16.850308 -13.302722 10.530906
0.000000 0.000000 -10.663746 -18.558304 29.288482 -10.730178 -10.663746 0.000000 0.000000 10.530906 -3.469260 16.794703 -13.325444 10.530906
0.000000 0.000000 -10.650102 -18.308909 28.694794 -10.385885 -10.650102 0.000000 0.000000 10.530906 -3.412345 16.753952 -13.341607 10.530906
0.000000 0.000000 -10.641182 -18.141858 28.299052 -10.157194 -10.641182 0.000000 0.000000 10.530906 -3.375500 16.727417 -13.351917 10.530906
0.000000 0.000000 -10.636422 -18.051314 28.085372 -10.034058 -10.636422 0.000000 0.000000 10.530906 -3.356087 16.713388 -13.357301 10.530906
0.000000 0.000000 -10.634907 -18.022196 28.016957 -9.994761 -10.634907 0.000000 0.000000 10.530906 -3.350056 16.709022 -13.358966 10.530906
0.000000 0.000000 -10.635328 -18.030088 28.035730 -10.005641 -10.635328 0.000000 0.000000 10.530906 -3.351852 16.710317 -13.358464 10.530906
0.000000 0.000000 -10.635328 -18.030088 28.035730 -10.005641 -10.635328 0.000000 0.000000 10.530906 -3.354321 16.712098 -13.357777 10.530906
0.000000 0.000000 -10.634363 -18.030587 28.036759 -10.006171 -10.634363 0.000000 0.000000 10.529959 -3.355763 16.715167 -13.359405 10.529959
0.000000 0.000000 -10.630611 -18.032526 28.040756 -10.008230 -10.630611 0.000000 0.000000 10.526280 -3.361363 16.727089 -13.365726 10.526280
0.000000 0.000000 -10.622878 -18.036519 28.048990 -10.012471 -10.622878 0.000000 0.000000 10.518694 -3.372896 16.751638 -13.378742 10.518694
0.000000 0.000000 -10.610073 -18.043120 28.062602 -10.019482 -10.610073 0.000000 0.000000 10.506133 -3.391944 16.792187 -13.400243 10.506133
0.000000 0.000000 -10.591214 -18.052816 28.082598 -10.029781 -10.591214 0.000000 0.000000 10.487634 -3.419887 16.851673 -13.431786 10.487634
0.000000 0.000000 -10.565421 -18.066029 28.109842 -10.043813 -10.565421 0.000000 0.000000 10.462332 -3.457889 16.932578 -13.474689 10.462332
0.000000 0.000000 -10.531910 -18.083107 28.145058 -10.061951 -10.531910 0.000000 0.000000 10.429458 -3.506888 17.036904 -13.530016 10.429458
0.000000 0.000000 -10.489996 -18.104330 28.188819 -10.084489 -10.489996 0.000000 0.000000 10.388337 -3.567588 17.166156 -13.598568 10.388337
0.000000 0.000000 -10.439084 -18.129901 28.241545 -10.111644 -10.439084 0.000000 0.000000 10.338385 -3.640456 17.321338 -13.680882 10.338385
0.000000 0.000000 -10.378666 -18.159951 28.303504 -10.143553 -10.378666 0.000000 0.000000 10.279100 -3.725727 17.502963 -13.777236 10.279100
0.000000 0.000000 -10.308322 -18.194537 28.374813 -10.180276 -10.308322 0.000000 0.000000 10.210069 -3.823411 17.711064 -13.887653 10.210069
0.000000 0.000000 -10.227713 -18.233643 28.455435 -10.221793 -10.227713 0.000000 0.000000 10.130953 -3.933308 17.945231 -14.011922 10.130953
0.000000 0.000000 -10.136578 -18.277180 28.545191 -10.268011 -10.136578 0.000000 0.000000 10.041494 -4.055027 18.204647 -14.149620 10.041494
0.000000 0.000000 -10.034734 -18.324995 28.643759 -10.318764 -10.034734 0.000000 0.000000 9.941507 -4.188007 18.488135 -14.300128 9.941507
0.000000 0.000000 -9.922068 -18.376869 28.750688 -10.373819 -9.922068 0.000000 0.000000 9.830875 -4.331543 18.794212 -14.462669 9.830875
0.000000 0.000000 -9.798541 -18.432525 28.865407 -10.432881 -9.798541 0.000000 0.000000 9.709554 -4.484813 19.121142 -14.636329 9.709554
0.000000 0.000000 -9.664178 -18.491635 28.987233 -10.495599 -9.664178 0.000000 0.000000 9.577561 -4.646900 19.466990 -14.820091 9.577561
0.000000 0.000000 -9.519068 -18.553820 29.115390 -10.561571 -9.519068 0.000000 0.000000 9.434978 -4.816820 19.829676 -15.012856 9.434978
0.000000 0.000000 -9.363365 -18.618665 29.249018 -10.630353 -9.363365 0.000000 0.000000 9.281945 -4.993546 20.207022 -15.213476 9.281945
0.000000 0.000000 -9.197278 -18.685720 29.387188 -10.701469 -9.197278 0.000000 0.000000 9.118662 -5.176023 20.596793 -15.420770 9.118662
0.000000 0.000000 -9.021074 -18.754509 29.528921 -10.774411 -9.021074 0.000000 0.000000 8.945382 -5.363194 20.996743 -15.633549 8.945382
0.000000 0.000000 -8.835072 -18.824539 29.673196 -10.848657 -8.835072 0.000000 0.000000 8.762410 -5.554007 21.404637 -15.850630 8.762410
0.000000 0.000000 -8.639645 -18.895304 29.818973 -10.923669 -8.639645 0.000000 0.000000 8.570101 -5.747435 21.818290 -16.070855 8.570101
0.000000 0.000000 -8.435209 -18.966293 29.965199 -10.998906 -8.435209 0.000000 0.000000 8.368858 -5.942484 22.235581 -16.293096 8.368858
0.000000 0.000000 -8.222228 -19.036999 30.110830 -11.073831 -8.222228 0.000000 0.000000 8.159126 -6.138200 22.654473 -16.516273 8.159126
0.000000 0.000000 -8.001208 -19.106924 30.254837 -11.147914 -8.001208 0.000000 0.000000 7.941395 -6.333678 23.073033 -16.739354 7.941395
0.000000 0.000000 -7.772694 -19.175581 30.396224 -11.220643 -7.772694 0.000000 0.000000 7.716192 -6.528066 23.489433 -16.961367 7.716192
0.000000 0.000000 -7.537268 -19.242508 30.534034 -11.291526 -7.537268 0.000000 0.000000 7.484081 -6.720567 23.901967 -17.181401 7.484081
0.000000 0.000000 -7.295544 -19.307265 30.667365 -11.360101 -7.295544 0.000000 0.000000 7.245660 -6.910445 24.309052 -17.398608 7.245660
0.000000 0.000000 -7.048168 -19.369442 30.795375 -11.425934 -7.048168 0.000000 0.000000 7.001557 -7.097025 24.709233 -17.612208 7.001557
0.000000 0.000000 -6.795812 -19.428663 30.917290 -11.488627 -6.795812 0.000000 0.000000 6.752429 -7.279691 25.101182 -17.821491 6.752429
0.000000 0.000000 -6.539175 -19.484590 31.032415 -11.547825 -6.539175 0.000000 0.000000 6.498956 -7.457892 25.483705 -18.025812 6.498956
0.000000 0.000000 -6.278972 -19.536923 31.140135 -11.603212 -6.278972 0.000000 0.000000 6.241843 -7.631136 25.855734 -18.224598 6.241843
0.000000 0.000000 -6.015940 -19.585405 31.239923 -11.654518 -6.015940 0.000000 0.000000 5.981810 -7.798991 26.216334 -18.417342 5.981810
0.000000 0.000000 -5.750829 -19.629825 31.331343 -11.701518 -5.750829 0.000000 0.000000 5.719594 -7.961087 26.564691 -18.603604 5.719594
0.000000 0.000000 -5.484398 -19.670014 31.414053 -11.744039 -5.484398 0.000000 0.000000 5.455946 -8.117109 26.900118 -18.783010 5.455946
0.000000 0.000000 -5.217415 -19.705852 31.487803 -11.781951 -5.217415 0.000000 0.000000 5.191621 -8.266799 27.222048 -18.955249 5.191621
0.000000 0.000000 -4.950651 -19.737263 31.552441 -11.815178 -4.950651 0.000000 0.000000 4.927383 -8.409954 27.530028 -19.120074 4.927383
0.000000 0.000000 -4.684878 -19.764219 31.607910 -11.843691 -4.684878 0.000000 0.000000 4.663996 -8.546421 27.823717 -19.277296 4.663996
0.000000 0.000000 -4.420864 -19.786737 31.654245 -11.867508 -4.420864 0.000000 0.000000 4.402224 -8.676099 28.102883 -19.426784 4.402224
0.000000 0.000000 -4.159368 -19.804879 31.691574 -11.886695 -4.159368 0.000000 0.000000 4.142822 -8.798933 28.367394 -19.568461 4.142822
0.000000 0.000000 -3.901142 -19.818748 31.720110 -11.901363 -3.901142 0.000000 0.000000 3.886539 -8.914911 28.617213 -19.702303 3.886539
0.000000 0.000000 -3.646922 -19.828489 31.740153 -11.911664 -3.646922 0.000000 0.000000 3.634111 -9.024064 28.852396 -19.828332 3.634111
0.000000 0.000000 -3.397425 -19.834284 31.752077 -11.917793 -3.397425 0.000000 0.000000 3.386255 -9.126462 29.073079 -19.946617 3.386255
0.000000 0.000000 -3.153348 -19.836352 31.756333 -11.919980 -3.153348 0.000000 0.000000 3.143671 -9.222209 29.279477 -20.057269 3.143671
0.000000 0.000000 -2.915363 -19.834943 31.753433 -11.918490 -2.915363 0.000000 0.000000 2.907034 -9.311441 29.471876 -20.160435 2.907034
0.000000 0.000000 -2.684113 -19.830335 31.743952 -11.913617 -2.684113 0.000000 0.000000 2.676993 -9.394324 29.650622 -20.256298 2.676993
0.000000 0.000000 -2.460209 -19.822831 31.728512 -11.905681 -2.460209 0.000000 0.000000 2.454164 -9.471048 29.816118 -20.345070 2.454164
0.000000 0.000000 -2.244229 -19.812753 31.707775 -11.895022 -2.244229 0.000000 0.000000 2.239130 -9.541826 29.968815 -20.426989 2.239130
0.000000 0.000000 -2.036708 -19.800439 31.682438 -11.881999 -2.036708 0.000000 0.000000 2.032436 -9.606888 30.109204 -20.502316 2.032436
0.000000 0.000000 -1.838144 -19.786239 31.653219 -11.866980 -1.838144 0.000000 0.000000 1.834586 -9.666479 30.237809 -20.571329 1.834586
0.000000 0.000000 -1.648986 -19.770506 31.620847 -11.850341 -1.648986 0.000000 0.000000 1.646040 -9.720857 30.355178 -20.634321 1.646040
0.000000 0.000000 -1.469636 -19.753598 31.586054 -11.832456 -1.469636 0.000000 0.000000 1.467207 -9.770285 30.461879 -20.691593 1.467207
0.000000 0.000000 -1.300446 -19.735864 31.549562 -11.813698 -1.300446 0.000000 0.000000 1.298449 -9.815034 30.558488 -20.743454 1.298449
0.000000 0.000000 -1.141709 -19.717647 31.512075 -11.794428 -1.141709 0.000000 0.000000 1.140068 -9.855374 30.645588 -20.790214 1.140068
0.000000 0.000000 -0.993666 -19.699276 31.474269 -11.774994 -0.993666 0.000000 0.000000 0.992313 -9.891574 30.723758 -20.832184 0.992313
0.000000 0.000000 -0.856491 -19.681059 31.436780 -11.755722 -0.856491 0.000000 0.000000 0.855369 -9.923901 30.793569 -20.869669 0.855369
0.000000 0.000000 -0.730298 -19.663282 31.400197 -11.736915 -0.730298 0.000000 0.000000 0.729356 -9.952614 30.855581 -20.902968 0.729356
0.000000 0.000000 -0.615132 -19.646206 31.365053 -11.718848 -0.615132 0.000000 0.000000 0.614328 -9.977965 30.910337 -20.932372 0.614328
0.000000 0.000000 -0.510969 -19.630056 31.331818 -11.701761 -0.510969 0.000000 0.000000 0.510268 -10.000198 30.958359 -20.958161 0.510268
0.000000 0.000000 -0.417710 -19.615029 31.300891 -11.685861 -0.417710 0.000000 0.000000 0.417084 -10.019544 31.000150 -20.980605 0.417084
0.000000 0.000000 -0.335181 -19.601282 31.272597 -11.671315 -0.335181 0.000000 0.000000 0.334608 -10.036227 31.036187 -20.999960 0.334608
0.000000 0.000000 -0.263128 -19.588935 31.247184 -11.658250 -0.263128 0.000000 0.000000 0.262590 -10.050456 31.066927 -21.016471 0.262590
0.000000 0.000000 -0.201214 -19.578067 31.224818 -11.646750 -0.201214 0.000000 0.000000 0.200698 -10.062436 31.092807 -21.030371 0.200698
0.000000 0.000000 -0.149015 -19.568721 31.205580 -11.636859 -0.149015 0.000000 0.000000 0.148513 -10.072357 31.114242 -21.041884 0.148513
0.000000 0.000000 -0.106021 -19.560895 31.189474 -11.628578 -0.106021 0.000000 0.000000 0.105526 -10.080408 31.131635 -21.051227 0.105526
0.000000 0.000000 -0.071626 -19.554553 31.176419 -11.621866 -0.071626 0.000000 0.000000 0.071134 -10.086770 31.145381 -21.058610 0.071134
0.000000 0.000000 -0.045131 -19.549617 31.166261 -11.616644 -0.045131 0.000000 0.000000 0.044640 -10.091624 31.155867 -21.064243 0.044640
0.000000 0.000000 -0.025738 -19.545978 31.158770 -11.612792 -0.025738 0.000000 0.000000 0.025247 -10.095151 31.163487 -21.068336 0.025247
0.000000 0.000000 -0.012544 -19.543489 31.153647 -11.610158 -0.012544 0.000000 0.000000 0.012053 -10.097538 31.168645 -21.071107 0.012053
0.000000 0.000000 -0.004545 -19.541975 31.150530 -11.608556 -0.004545 0.000000 0.000000 0.004053 -10.098981 31.171762 -21.072781 0.004053
0.000000 0.000000 -0.002625 -19.541232 31.149001 -11.607769 -0.002625 0.000000 0.000000 0.002133 -10.099686 31.173286 -21.073600 0.002133
0.000000 0.000000 -0.000443 -19.541029 31.148584 -11.607555 -0.000443 0.000000 0.000000 0.000935 -10.099878 31.173701 -21.073823 0.000935
0.000000 0.000000 -0.000000 -19.541113 31.148756 -11.607643 -0.000000 0.000000 0.000000 0.000492 -10.099799 31.173529 -21.073730 0.000492
0.000000 0.000000 0.000492 -19.541206 31.148948 -11.607742 0.000492 0.000000 0.000000 -0.000000 -10.099710 31.173337 -21.073627 -0.000000
0.000000 0.000000 0.000498 -19.541019 31.148562 -11.607544 0.000498 0.000000 0.000000 -0.000990 -10.099888 31.173723 -21.073834 -0.000990
0.000000 0.000000 0.004342 -19.540290 31.147063 -11.606773 0.004342 0.000000 0.000000 -0.004834 -10.100581 31.175219 -21.074638 -0.004834
0.000000 0.000000 0.012267 -19.538787 31.143969 -11.605182 0.012267 0.000000 0.000000 -0.012760 -10.102007 31.178301 -21.076293 -0.012760
0.000000 0.000000 0.025389 -19.536290 31.138829 -11.602539 0.025389 0.000000 0.000000 -0.025883 -10.104361 31.183386 -21.079025 -0.025883
0.000000 0.000000 0.044713 -19.532594 31.131223 -11.598628 0.044713 0.000000 0.000000 -0.045209 -10.107810 31.190837 -21.083028 -0.045209
0.000000 0.000000 0.071138 -19.527504 31.120745 -11.593241 0.071138 0.000000 0.000000 -0.071638 -10.112491 31.200952 -21.088461 -0.071638
0.000000 0.000000 0.105462 -19.520828 31.107005 -11.586176 0.105462 0.000000 0.000000 -0.105970 -10.118512 31.213961 -21.095449 -0.105970
0.000000 0.000000 0.148384 -19.512378 31.089611 -11.577233 0.148384 0.000000 0.000000 -0.148904 -10.125944 31.230020 -21.104076 -0.148904
0.000000 0.000000 0.200505 -19.501962 31.068171 -11.566209 0.200505 0.000000 0.000000 -0.201045 -10.134825 31.249208 -21.114383 -0.201045
0.000000 0.000000 0.262335 -19.489385 31.042283 -11.552897 0.262335 0.000000 0.000000 -0.262905 -10.145152 31.271524 -21.126372 -0.262905
0.000000 0.000000 0.334292 -19.474445 31.011529 -11.537084 0.334292 0.000000 0.000000 -0.334906 -10.156889 31.296885 -21.139996 -0.334906
0.000000 0.000000 0.416710 -19.456930 30.975475 -11.518545 0.416710 0.000000 0.000000 -0.417385 -10.169958 31.325127 -21.155169 -0.417385
0.000000 0.000000 0.509836 -19.436619 30.933664 -11.497045 0.509836 0.000000 0.000000 -0.510597 -10.184246 31.356003 -21.171757 -0.510597
0.000000 0.000000 0.613840 -19.413279 30.885617 -11.472338 0.613840 0.000000 0.000000 -0.614717 -10.199603 31.389190 -21.189587 -0.614717
0.000000 0.000000 0.728813 -19.386667 30.830834 -11.444166 0.728813 0.000000 0.000000 -0.729841 -10.215843 31.424287 -21.208444 -0.729841
0.000000 0.000000 0.854773 -19.356530 30.768790 -11.412260 0.854773 0.000000 0.000000 -0.855996 -10.232749 31.460826 -21.228077 -0.855996
0.000000 0.000000 0.991666 -19.322604 30.698944 -11.376340 0.991666 0.000000 0.000000 -0.993135 -10.250076 31.498275 -21.248199 -0.993135
0.000000 0.000000 1.139371 -19.284618 30.620735 -11.336117 1.139371 0.000000 0.000000 -1.141146 -10.267551 31.536046 -21.268495 -1.141146
0.000000 0.000000 1.297704 -19.242295 30.533592 -11.291297 1.297704 0.000000 0.000000 -1.299852 -10.284879 31.573502 -21.288623 -1.299852
0.000000 0.000000 1.466416 -19.195353 30.436935 -11.241582 1.466416 0.000000 0.000000 -1.469016 -10.301749 31.609969 -21.308220 -1.469016
0.000000 0.000000 1.645203 -19.143512 30.330182 -11.186670 1.645203 0.000000 0.000000 -1.648341 -10.317836 31.644744 -21.326908 -1.648341
0.000000 0.000000 1.833706 -19.086491 30.212755 -11.126265 1.833706 0.000000 0.000000 -1.837477 -10.332805 31.677105 -21.344300 -1.837477
0.000000 0.000000 2.031514 -19.024016 30.084088 -11.060072 2.031514 0.000000 0.000000 -2.036022 -10.346319 31.706320 -21.360001 -2.036022
0.000000 0.000000 2.238168 -18.955821 29.943629 -10.987808 2.238168 0.000000 0.000000 -2.243526 -10.358040 31.731660 -21.373620 -2.243526
0.000000 0.000000 2.453165 -18.881654 29.790855 -10.909201 2.453164 0.000000 0.000000 -2.459493 -10.367636 31.752408 -21.384772 -2.459493
0.000000 0.000000 2.675958 -18.801277 29.625275 -10.823998 2.675958 0.000000 0.000000 -2.683385 -10.374787 31.767868 -21.393081 -2.683385
0.000000 0.000000 2.905965 -18.714473 29.446436 -10.731963 2.905965 0.000000 0.000000 -2.914627 -10.379185 31.777377 -21.398192 -2.914627
0.000000 0.000000 3.142570 -18.621049 29.253936 -10.632887 3.142570 0.000000 0.000000 -3.152606 -10.380542 31.780312 -21.399770 -3.152606
0.000000 0.000000 3.385123 -18.520837 29.047425 -10.526588 3.385123 0.000000 0.000000 -3.396680 -10.378595 31.776101 -21.397507 -3.396680
0.000000 0.000000 3.632951 -18.413701 28.826618 -10.412917 3.632951 0.000000 0.000000 -3.646177 -10.373104 31.764230 -21.391126 -3.646177
0.000000 0.000000 3.885353 -18.299540 28.591299 -10.291759 3.885353 0.000000 0.000000 -3.900399 -10.363863 31.744250 -21.380387 -3.900399
0.000000 0.000000 4.141612 -18.178289 28.341330 -10.163041 4.141612 0.000000 0.000000 -4.158630 -10.350696 31.715784 -21.365087 -4.158630
0.000000 0.000000 4.400992 -18.049925 28.076656 -10.026731 4.400992 0.000000 0.000000 -4.420132 -10.333466 31.678533 -21.345067 -4.420132
0.000000 0.000000 4.662745 -17.914468 27.797311 -9.882843 4.662745 0.000000 0.000000 -4.684156 -10.312072 31.632284 -21.320212 -4.684156
0.000000 0.000000 4.926114 -17.771985 27.503426 -9.731441 4.926114 0.000000 0.000000 -4.949941 -10.286456 31.576909 -21.290453 -4.949941
0.000000 0.000000 5.190337 -17.622593 27.195233 -9.572641 5.190337 0.000000 0.000000 -5.216719 -10.256599 31.512372 -21.255773 -5.216719
0.000000 0.000000 5.454649 -17.466459 26.873072 -9.406613 5.454649 0.000000 0.000000 -5.483718 -10.222526 31.438729 -21.216203 -5.483718
0.000000 0.000000 5.718288 -17.303806 26.537393 -9.233587 5.718288 0.000000 0.000000 -5.750168 -10.184309 31.356134 -21.171826 -5.750168
0.000000 0.000000 5.980495 -17.134913 26.188763 -9.053850 5.980495 0.000000 0.000000 -6.015300 -10.142058 31.264834 -21.122776 -6.015300
0.000000 0.000000 6.240522 -16.960116 25.827869 -8.867753 6.240522 0.000000 0.000000 -6.278355 -10.095933 31.165171 -21.069238 -6.278355
0.000000 0.000000 6.497632 -16.779812 25.455522 -8.675710 6.497632 0.000000 0.000000 -6.538582 -10.046133 31.057581 -21.011448 -6.538582
0.000000 0.000000 6.751103 -16.594457 25.072657 -8.478200 6.751103 0.000000 0.000000 -6.795247 -9.992900 30.942589 -20.949689 -6.795247
0.000000 0.000000 7.000233 -16.404572 24.680341 -8.275769 7.000233 0.000000 0.000000 -7.047632 -9.936517 30.820810 -20.884293 -7.047632
0.000000 0.000000 7.244339 -16.210736 24.279768 -8.069031 7.244339 0.000000 0.000000 -7.295038 -9.877304 30.692938 -20.815634 -7.295038
0.000000 0.000000 7.482766 -16.013595 23.872263 -7.858667 7.482766 0.000000 0.000000 -7.536795 -9.815619 30.559746 -20.744127 -7.536795
0.000000 0.000000 7.714886 -15.813855 23.459281 -7.645426 7.714886 0.000000 0.000000 -7.772255 -9.751848 30.422074 -20.670225 -7.772255
0.000000 0.000000 7.940099 -15.612282 23.042405 -7.430123 7.940099 0.000000 0.000000 -8.000805 -9.686411 30.280824 -20.594414 -8.000805
0.000000 0.000000 8.157843 -15.409704 22.623342 -7.213638 8.157843 0.000000 0.000000 -8.221862 -9.619747 30.136952 -20.517205 -8.221862
0.000000 0.000000 8.367590 -15.207003 22.203916 -6.996914 8.367590 0.000000 0.000000 -8.434882 -9.552318 29.991453 -20.439135 -8.434882
0.000000 0.000000 8.568851 -15.005114 21.786065 -6.780951 8.568851 0.000000 0.000000 -8.639358 -9.484599 29.845353 -20.360754 -8.639358
0.000000 0.000000 8.761180 -14.805021 21.371823 -6.566802 8.761180 0.000000 0.000000 -8.834828 -9.417075 29.699698 -20.282623 -8.834828
0.000000 0.000000 8.944174 -14.607746 20.963311 -6.355565 8.944174 0.000000 0.000000 -9.020872 -9.350232 29.555537 -20.205304 -9.020872
0.000000 0.000000 9.117479 -14.414344 20.562720 -6.148376 9.117479 0.000000 0.000000 -9.197121 -9.284554 29.413910 -20.129356 -9.197121
0.000000 0.000000 9.280789 -14.225890 20.172281 -5.946391 9.280789 0.000000 0.000000 -9.363254 -9.220514 29.275836 -20.055323 -9.363254
0.000000 0.000000 9.433851 -14.043467 19.794247 -5.750780 9.433851 0.000000 0.000000 -9.519004 -9.158566 29.142295 -19.983729 -9.519004
0.000000 0.000000 9.576466 -13.868149 19.430852 -5.562703 9.576466 0.000000 0.000000 -9.664162 -9.099142 29.014214 -19.915072 -9.664162
0.000000 0.000000 9.708494 -13.700984 19.084281 -5.383297 9.708494 0.000000 0.000000 -9.798576 -9.042642 28.892451 -19.849809 -9.798576
0.000000 0.000000 9.829852 -13.542973 18.756617 -5.213644 9.829852 0.000000 0.000000 -9.922154 -8.989427 28.777784 -19.788357 -9.922154
0.000000 0.000000 9.940523 -13.395044 18.449801 -5.054757 9.940523 0.000000 0.000000 -10.034872 -8.939815 28.670893 -19.731079 -10.034872
0.000000 0.000000 10.040552 -13.258033 18.165575 -4.907542 10.040552 0.000000 0.000000 -10.136771 -8.894072 28.572352 -19.678279 -10.136771
0.000000 0.000000 10.130055 -13.132651 17.905430 -4.772779 10.130055 0.000000 0.000000 -10.227961 -8.852410 28.482610 -19.630199 -10.227961
0.000000 0.000000 10.209218 -13.019463 17.670549 -4.651086 10.209218 0.000000 0.000000 -10.308627 -8.814979 28.401988 -19.587009 -10.308627
0.000000 0.000000 10.278299 -12.918862 17.461759 -4.542897 10.278299 0.000000 0.000000 -10.379030 -8.781864 28.330669 -19.548805 -10.379030
0.000000 0.000000 10.337635 -12.831045 17.279478 -4.448433 10.337635 0.000000 0.000000 -10.439507 -8.753082 28.268687 -19.515605 -10.439507
0.000000 0.000000 10.387643 -12.755994 17.123678 -4.367684 10.387643 0.000000 0.000000 -10.490481 -8.728581 28.215929 -19.487347 -10.490481
